stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.0,2.5,3.0,0.4,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
2.0,1.0,2.5,3.0,0.6,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
2.0,1.0,2.5,3.0,0.8,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
2.0,1.0,2.5,4.5,0.4,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
2.0,1.0,2.5,4.5,0.6,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
2.0,1.0,2.5,4.5,0.8,14400,0.4,21,76.2,5.02,0.51,1.62,0.239,6.2
5.0,1.0,2.5,3.0,0.4,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
5.0,1.0,2.5,3.0,0.6,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
5.0,1.0,2.5,3.0,0.8,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
5.0,1.0,2.5,4.5,0.4,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
5.0,1.0,2.5,4.5,0.6,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
5.0,1.0,2.5,4.5,0.8,1200,0.2,21,66.7,4.97,0.97,1.95,0.237,5.0
3.0,1.0,1.5,3.0,0.4,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
3.0,1.0,1.5,3.0,0.6,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
3.0,1.0,1.5,3.0,0.8,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
3.0,1.0,1.5,4.5,0.4,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
3.0,1.0,1.5,4.5,0.6,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
3.0,1.0,1.5,4.5,0.8,1200,0.2,23,65.2,5.32,0.99,1.85,0.231,5.1
2.0,1.0,1.5,3.0,0.4,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,1.5,3.0,0.6,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,1.5,3.0,0.8,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,1.5,4.5,0.4,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,1.5,4.5,0.6,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,1.5,4.5,0.8,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,3.0,0.4,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,3.0,0.6,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,3.0,0.8,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,4.5,0.4,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,4.5,0.6,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
2.0,1.0,2.5,4.5,0.8,7200,0.2,20,75.0,4.6,0.52,1.57,0.23,6.2
4.0,1.0,1.5,3.0,0.4,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,1.5,3.0,0.6,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,1.5,3.0,0.8,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,1.5,4.5,0.4,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,1.5,4.5,0.6,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,1.5,4.5,0.8,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,3.0,0.4,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,3.0,0.6,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,3.0,0.8,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,4.5,0.4,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,4.5,0.6,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
4.0,1.0,2.5,4.5,0.8,14400,0.4,18,83.3,4.12,0.3,1.51,0.229,7.1
2.0,1.0,2.5,3.0,0.4,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
2.0,1.0,2.5,3.0,0.6,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
2.0,1.0,2.5,3.0,0.8,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
2.0,1.0,2.5,4.5,0.4,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
2.0,1.0,2.5,4.5,0.6,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
2.0,1.0,2.5,4.5,0.8,7200,0.4,22,77.3,5.01,0.48,1.62,0.228,6.2
5.0,0.7,1.5,3.0,0.4,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,1.5,3.0,0.6,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,1.5,3.0,0.8,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,1.5,4.5,0.4,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,1.5,4.5,0.6,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,1.5,4.5,0.8,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,3.0,0.4,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,3.0,0.6,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,3.0,0.8,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,4.5,0.4,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,4.5,0.6,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
5.0,0.7,2.5,4.5,0.8,7200,0.2,17,88.2,3.82,0.23,1.76,0.225,5.0
2.0,1.0,1.5,3.0,0.4,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,1.5,3.0,0.6,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,1.5,3.0,0.8,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,1.5,4.5,0.4,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,1.5,4.5,0.6,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,1.5,4.5,0.8,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,3.0,0.4,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,3.0,0.4,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,3.0,0.6,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,3.0,0.6,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,3.0,0.8,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,3.0,0.8,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,4.5,0.4,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,4.5,0.4,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,4.5,0.6,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,4.5,0.6,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.0,2.5,4.5,0.8,1200,0.2,26,65.4,5.78,1.02,1.93,0.222,4.19
2.0,1.0,2.5,4.5,0.8,3600,0.2,20,70.0,4.45,0.66,1.55,0.222,6.2
2.0,1.5,2.5,3.0,0.8,3600,0.4,22,68.2,4.81,0.74,1.58,0.219,5.3
2.0,1.5,2.5,4.5,0.8,3600,0.4,22,68.2,4.81,0.74,1.58,0.219,5.3
2.0,1.5,2.5,3.0,0.6,3600,0.4,24,70.8,5.22,0.67,1.63,0.218,5.3
2.0,1.5,2.5,4.5,0.6,3600,0.4,24,70.8,5.22,0.67,1.63,0.218,5.3
3.0,1.0,2.5,3.0,0.4,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
3.0,1.0,2.5,3.0,0.6,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
3.0,1.0,2.5,3.0,0.8,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
3.0,1.0,2.5,4.5,0.4,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
3.0,1.0,2.5,4.5,0.6,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
3.0,1.0,2.5,4.5,0.8,3600,0.4,21,76.2,4.58,0.54,1.73,0.218,5.1
4.0,1.0,1.5,3.0,0.4,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,1.5,3.0,0.6,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,1.5,3.0,0.8,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,1.5,4.5,0.4,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,1.5,4.5,0.6,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,1.5,4.5,0.8,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,3.0,0.4,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,3.0,0.6,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,3.0,0.8,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,4.5,0.4,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,4.5,0.6,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
4.0,1.0,2.5,4.5,0.8,7200,0.2,17,82.4,3.7,0.31,1.46,0.218,7.1
5.0,0.7,1.5,3.0,0.4,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,3.0,0.6,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,3.0,0.8,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,4.5,0.4,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,4.5,0.6,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,4.5,0.8,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,3.0,0.4,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,3.0,0.6,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,3.0,0.8,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,4.5,0.4,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,4.5,0.6,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,2.5,4.5,0.8,7200,0.4,21,85.7,4.58,0.31,1.86,0.218,5.0
5.0,0.7,1.5,3.0,0.4,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,1.5,3.0,0.6,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,1.5,3.0,0.8,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,1.5,4.5,0.4,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,1.5,4.5,0.6,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,1.5,4.5,0.8,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,3.0,0.4,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,3.0,0.6,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,3.0,0.8,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,4.5,0.4,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,4.5,0.6,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
5.0,0.7,2.5,4.5,0.8,3600,0.2,17,82.4,3.67,0.37,1.71,0.216,5.0
2.0,1.5,2.5,3.0,0.4,3600,0.4,24,70.8,5.16,0.67,1.63,0.215,5.73
2.0,1.5,2.5,4.5,0.4,3600,0.4,24,70.8,5.16,0.67,1.63,0.215,5.73
4.0,1.5,2.5,3.0,0.8,14400,0.8,28,71.4,5.96,0.77,1.93,0.213,4.4
4.0,1.5,2.5,4.5,0.8,14400,0.8,28,71.4,5.96,0.77,1.93,0.213,4.4
3.0,1.0,2.5,3.0,0.4,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
3.0,1.0,2.5,3.0,0.6,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
3.0,1.0,2.5,3.0,0.8,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
3.0,1.0,2.5,4.5,0.4,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
3.0,1.0,2.5,4.5,0.6,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
3.0,1.0,2.5,4.5,0.8,1200,0.2,23,65.2,4.87,0.95,1.78,0.212,5.1
5.0,0.7,1.5,3.0,0.4,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,1.5,3.0,0.6,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,1.5,3.0,0.8,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,1.5,4.5,0.4,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,1.5,4.5,0.6,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,1.5,4.5,0.8,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,3.0,0.4,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,3.0,0.6,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,3.0,0.8,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,4.5,0.4,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,4.5,0.6,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
5.0,0.7,2.5,4.5,0.8,14400,0.4,17,88.2,3.61,0.23,1.71,0.212,5.0
4.0,1.0,1.5,3.0,0.4,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,1.5,3.0,0.6,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,1.5,3.0,0.8,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,1.5,4.5,0.4,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,1.5,4.5,0.6,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,1.5,4.5,0.8,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,3.0,0.4,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,3.0,0.6,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,3.0,0.8,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,4.5,0.4,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,4.5,0.6,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
4.0,1.0,2.5,4.5,0.8,3600,0.2,17,76.5,3.55,0.44,1.44,0.209,7.1
3.0,0.7,1.5,3.0,0.4,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,1.5,3.0,0.6,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,1.5,3.0,0.8,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,1.5,4.5,0.4,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,1.5,4.5,0.6,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,1.5,4.5,0.8,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,3.0,0.4,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,3.0,0.6,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,3.0,0.8,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,4.5,0.4,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,4.5,0.6,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
3.0,0.7,2.5,4.5,0.8,7200,0.2,20,85.0,4.08,0.3,1.68,0.204,4.74
5.0,0.7,1.5,3.0,0.4,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,1.5,3.0,0.6,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,1.5,3.0,0.8,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,1.5,4.5,0.4,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,1.5,4.5,0.6,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,1.5,4.5,0.8,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,3.0,0.4,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,3.0,0.6,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,3.0,0.8,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,4.5,0.4,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,4.5,0.6,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
5.0,0.7,2.5,4.5,0.8,2400,0.2,19,84.2,3.77,0.32,1.73,0.198,5.0
4.0,1.0,1.5,3.0,0.4,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
4.0,1.0,1.5,3.0,0.6,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
4.0,1.0,1.5,3.0,0.8,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
4.0,1.0,1.5,4.5,0.4,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
4.0,1.0,1.5,4.5,0.6,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
4.0,1.0,1.5,4.5,0.8,7200,0.4,19,84.2,3.75,0.28,1.47,0.197,7.91
3.0,0.7,1.5,3.0,0.4,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,3.0,0.6,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,3.0,0.8,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,4.5,0.4,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,4.5,0.6,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,4.5,0.8,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,3.0,0.4,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,3.0,0.6,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,3.0,0.8,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,4.5,0.4,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,4.5,0.6,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,2.5,4.5,0.8,3600,0.2,20,80.0,3.93,0.41,1.64,0.196,4.74
3.0,0.7,1.5,3.0,0.4,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,1.5,3.0,0.6,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,1.5,3.0,0.8,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,1.5,4.5,0.4,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,1.5,4.5,0.6,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,1.5,4.5,0.8,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,3.0,0.4,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,3.0,0.6,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,3.0,0.8,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,4.5,0.4,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,4.5,0.6,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
3.0,0.7,2.5,4.5,0.8,14400,0.4,20,85.0,3.87,0.29,1.63,0.194,4.74
4.0,1.5,2.5,3.0,0.4,2400,0.2,18,72.2,3.5,0.55,1.43,0.194,8.01
4.0,1.5,2.5,4.5,0.4,2400,0.2,18,72.2,3.5,0.55,1.43,0.194,8.01
3.0,0.7,1.5,3.0,0.4,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,1.5,3.0,0.6,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,1.5,3.0,0.8,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,1.5,4.5,0.4,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,1.5,4.5,0.6,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,1.5,4.5,0.8,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,3.0,0.4,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,3.0,0.6,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,3.0,0.8,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,4.5,0.4,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,4.5,0.6,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
3.0,0.7,2.5,4.5,0.8,7200,0.4,24,83.3,4.3,0.34,1.68,0.179,5.28
2.0,0.7,1.5,3.0,0.4,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,1.5,3.0,0.6,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,1.5,3.0,0.8,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,1.5,4.5,0.4,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,1.5,4.5,0.6,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,1.5,4.5,0.8,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,3.0,0.4,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,3.0,0.6,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,3.0,0.8,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,4.5,0.4,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,4.5,0.6,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
2.0,0.7,2.5,4.5,0.8,2400,0.2,26,73.1,4.59,0.64,1.73,0.177,4.18
5.0,1.5,2.5,3.0,0.8,14400,0.8,28,71.4,4.96,0.67,1.67,0.177,5.4
5.0,1.5,2.5,4.5,0.8,14400,0.8,28,71.4,4.96,0.67,1.67,0.177,5.4
4.0,1.0,2.5,3.0,0.4,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.0,2.5,3.0,0.6,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.0,2.5,3.0,0.8,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.0,2.5,4.5,0.4,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.0,2.5,4.5,0.6,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.0,2.5,4.5,0.8,7200,0.4,19,84.2,3.3,0.26,1.41,0.174,7.91
4.0,1.5,2.5,3.0,0.6,2400,0.2,18,72.2,3.13,0.53,1.38,0.174,8.01
4.0,1.5,2.5,4.5,0.6,2400,0.2,18,72.2,3.13,0.53,1.38,0.174,8.01
2.0,0.7,1.5,3.0,0.4,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,3.0,0.4,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,3.0,0.6,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,3.0,0.6,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,3.0,0.8,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,3.0,0.8,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.4,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.4,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.6,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.6,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.8,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,1.5,4.5,0.8,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,3.0,0.4,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,3.0,0.4,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
