stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.5,2.5,3.0,0.6,1200,0.4,181,69.1,32.13,0.58,1.29,0.178,16.22
3.0,1.5,2.5,4.5,0.6,1200,0.4,181,69.1,32.13,0.58,1.29,0.178,16.22
5.0,1.0,2.5,3.0,0.4,1200,0.8,202,67.3,36.05,0.69,1.42,0.178,12.87
5.0,1.0,2.5,3.0,0.6,1200,0.8,202,67.3,36.05,0.69,1.42,0.178,12.87
5.0,1.0,2.5,3.0,0.8,1200,0.8,202,67.3,36.05,0.69,1.42,0.178,12.87
5.0,1.0,2.5,4.5,0.4,2400,0.8,165,77.0,29.4,0.39,1.3,0.178,12.83
5.0,1.0,2.5,4.5,0.6,2400,0.8,165,77.0,29.4,0.39,1.3,0.178,12.83
5.0,1.0,2.5,4.5,0.8,2400,0.8,165,77.0,29.4,0.39,1.3,0.178,12.83
3.0,1.5,2.5,3.0,0.8,7200,0.8,166,75.3,29.42,0.42,1.27,0.177,17.61
3.0,1.5,2.5,4.5,0.8,7200,0.8,166,75.3,29.42,0.42,1.27,0.177,17.61
5.0,0.7,1.5,3.0,0.4,2400,0.8,190,80.0,33.59,0.34,1.38,0.177,10.99
5.0,0.7,1.5,3.0,0.6,2400,0.8,190,80.0,33.59,0.34,1.38,0.177,10.99
5.0,0.7,1.5,3.0,0.8,2400,0.8,190,80.0,33.59,0.34,1.38,0.177,10.99
5.0,1.0,1.5,4.5,0.4,1200,0.4,157,77.7,27.62,0.36,1.26,0.176,13.88
5.0,1.0,1.5,4.5,0.6,1200,0.4,157,77.7,27.62,0.36,1.26,0.176,13.88
5.0,1.0,1.5,4.5,0.8,1200,0.4,157,77.7,27.62,0.36,1.26,0.176,13.88
5.0,1.0,2.5,3.0,0.4,2400,0.8,165,77.0,28.95,0.39,1.29,0.175,13.73
5.0,1.0,2.5,3.0,0.6,2400,0.8,165,77.0,28.95,0.39,1.29,0.175,13.73
5.0,1.0,2.5,3.0,0.8,2400,0.8,165,77.0,28.95,0.39,1.29,0.175,13.73
4.0,1.0,1.5,4.5,0.4,3600,0.4,151,81.5,26.31,0.28,1.24,0.174,10.85
4.0,1.0,1.5,4.5,0.6,3600,0.4,151,81.5,26.31,0.28,1.24,0.174,10.85
4.0,1.0,1.5,4.5,0.8,3600,0.4,151,81.5,26.31,0.28,1.24,0.174,10.85
3.0,0.7,2.5,3.0,0.4,3600,0.8,202,80.7,34.89,0.34,1.43,0.173,10.11
3.0,0.7,2.5,3.0,0.6,3600,0.8,202,80.7,34.89,0.34,1.43,0.173,10.11
3.0,0.7,2.5,3.0,0.8,3600,0.8,202,80.7,34.89,0.34,1.43,0.173,10.11
3.0,1.0,1.5,4.5,0.4,1200,0.2,165,77.0,28.5,0.38,1.26,0.173,15.45
3.0,1.0,1.5,4.5,0.6,1200,0.2,165,77.0,28.5,0.38,1.26,0.173,15.45
3.0,1.0,1.5,4.5,0.8,1200,0.2,165,77.0,28.5,0.38,1.26,0.173,15.45
3.0,1.0,1.5,4.5,0.4,14400,0.8,165,77.6,28.38,0.36,1.26,0.172,15.45
3.0,1.0,1.5,4.5,0.6,14400,0.8,165,77.6,28.38,0.36,1.26,0.172,15.45
3.0,1.0,1.5,4.5,0.8,14400,0.8,165,77.6,28.38,0.36,1.26,0.172,15.45
4.0,0.7,2.5,3.0,0.4,3600,0.8,192,82.8,32.94,0.29,1.42,0.172,8.1
4.0,0.7,2.5,3.0,0.6,3600,0.8,192,82.8,32.94,0.29,1.42,0.172,8.1
4.0,0.7,2.5,3.0,0.8,3600,0.8,192,82.8,32.94,0.29,1.42,0.172,8.1
3.0,0.7,2.5,3.0,0.4,2400,0.4,195,83.1,33.4,0.28,1.39,0.171,10.11
3.0,0.7,2.5,3.0,0.6,2400,0.4,195,83.1,33.4,0.28,1.39,0.171,10.11
3.0,0.7,2.5,3.0,0.8,2400,0.4,195,83.1,33.4,0.28,1.39,0.171,10.11
4.0,1.0,1.5,4.5,0.4,2400,0.4,155,80.6,26.43,0.3,1.24,0.171,10.85
4.0,1.0,1.5,4.5,0.6,2400,0.4,155,80.6,26.43,0.3,1.24,0.171,10.85
4.0,1.0,1.5,4.5,0.8,2400,0.4,155,80.6,26.43,0.3,1.24,0.171,10.85
5.0,1.0,1.5,4.5,0.4,2400,0.4,149,83.2,25.33,0.25,1.23,0.17,12.75
5.0,1.0,1.5,4.5,0.6,2400,0.4,149,83.2,25.33,0.25,1.23,0.17,12.75
5.0,1.0,1.5,4.5,0.8,2400,0.4,149,83.2,25.33,0.25,1.23,0.17,12.75
4.0,0.7,2.5,4.5,0.4,3600,0.8,192,82.8,32.49,0.29,1.41,0.169,8.49
4.0,0.7,2.5,4.5,0.6,3600,0.8,192,82.8,32.49,0.29,1.41,0.169,8.49
4.0,0.7,2.5,4.5,0.8,3600,0.8,192,82.8,32.49,0.29,1.41,0.169,8.49
5.0,0.7,1.5,4.5,0.4,1200,0.4,184,82.1,31.05,0.29,1.34,0.169,13.25
5.0,0.7,1.5,4.5,0.6,1200,0.4,184,82.1,31.05,0.29,1.34,0.169,13.25
5.0,0.7,1.5,4.5,0.8,1200,0.4,184,82.1,31.05,0.29,1.34,0.169,13.25
3.0,0.7,2.5,4.5,0.4,3600,0.8,202,80.7,33.99,0.34,1.42,0.168,10.11
3.0,0.7,2.5,4.5,0.6,3600,0.8,202,80.7,33.99,0.34,1.42,0.168,10.11
3.0,0.7,2.5,4.5,0.8,3600,0.8,202,80.7,33.99,0.34,1.42,0.168,10.11
3.0,1.0,1.5,4.5,0.4,3600,0.4,166,77.1,27.81,0.37,1.25,0.168,15.45
3.0,1.0,1.5,4.5,0.6,3600,0.4,166,77.1,27.81,0.37,1.25,0.168,15.45
3.0,1.0,1.5,4.5,0.8,3600,0.4,166,77.1,27.81,0.37,1.25,0.168,15.45
3.0,1.5,2.5,3.0,0.6,2400,0.8,183,69.9,30.74,0.55,1.28,0.168,16.11
3.0,1.5,2.5,4.5,0.6,2400,0.8,183,69.9,30.74,0.55,1.28,0.168,16.11
3.0,0.7,2.5,4.5,0.4,2400,0.4,195,83.1,32.5,0.28,1.38,0.167,10.11
3.0,0.7,2.5,4.5,0.6,2400,0.4,195,83.1,32.5,0.28,1.38,0.167,10.11
3.0,0.7,2.5,4.5,0.8,2400,0.4,195,83.1,32.5,0.28,1.38,0.167,10.11
3.0,1.0,1.5,3.0,0.4,1200,0.4,183,68.9,30.61,0.58,1.28,0.167,15.45
3.0,1.0,1.5,3.0,0.6,1200,0.4,183,68.9,30.61,0.58,1.28,0.167,15.45
3.0,1.0,1.5,3.0,0.8,1200,0.4,183,68.9,30.61,0.58,1.28,0.167,15.45
4.0,1.0,2.5,4.5,0.4,1200,0.8,207,65.7,34.08,0.73,1.4,0.165,9.3
4.0,1.0,2.5,4.5,0.6,1200,0.8,207,65.7,34.08,0.73,1.4,0.165,9.3
4.0,1.0,2.5,4.5,0.8,1200,0.8,207,65.7,34.08,0.73,1.4,0.165,9.3
3.0,1.5,2.5,3.0,0.8,1200,0.4,181,69.1,29.68,0.57,1.27,0.164,17.61
3.0,1.5,2.5,4.5,0.8,1200,0.4,181,69.1,29.68,0.57,1.27,0.164,17.61
5.0,0.7,1.5,4.5,0.4,2400,0.8,190,80.0,30.89,0.34,1.35,0.163,12.34
5.0,0.7,1.5,4.5,0.6,2400,0.8,190,80.0,30.89,0.34,1.35,0.163,12.34
5.0,0.7,1.5,4.5,0.8,2400,0.8,190,80.0,30.89,0.34,1.35,0.163,12.34
3.0,0.7,2.5,3.0,0.4,7200,0.8,192,83.9,31.1,0.26,1.36,0.162,10.11
3.0,0.7,2.5,3.0,0.6,7200,0.8,192,83.9,31.1,0.26,1.36,0.162,10.11
3.0,0.7,2.5,3.0,0.8,7200,0.8,192,83.9,31.1,0.26,1.36,0.162,10.11
4.0,0.7,2.5,3.0,0.4,1200,0.2,182,87.4,29.57,0.2,1.35,0.162,8.0
4.0,0.7,2.5,3.0,0.6,1200,0.2,182,87.4,29.57,0.2,1.35,0.162,8.0
4.0,0.7,2.5,3.0,0.8,1200,0.2,182,87.4,29.57,0.2,1.35,0.162,8.0
4.0,1.0,2.5,3.0,0.4,1200,0.8,207,65.7,33.63,0.73,1.39,0.162,9.3
4.0,1.0,2.5,3.0,0.6,1200,0.8,207,65.7,33.63,0.73,1.39,0.162,9.3
4.0,1.0,2.5,3.0,0.8,1200,0.8,207,65.7,33.63,0.73,1.39,0.162,9.3
5.0,1.0,1.5,4.5,0.4,2400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,3600,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,7200,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,7200,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,14400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,14400,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.4,,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,2400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,3600,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,7200,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,7200,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,14400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,14400,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.6,,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,2400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,3600,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,7200,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,7200,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,14400,0.2,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,14400,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
5.0,1.0,1.5,4.5,0.8,,0.4,147,84.4,23.6,0.22,1.21,0.161,12.75
3.0,1.0,1.5,3.0,0.4,2400,0.8,184,70.1,29.52,0.54,1.27,0.16,15.38
3.0,1.0,1.5,3.0,0.6,2400,0.8,184,70.1,29.52,0.54,1.27,0.16,15.38
3.0,1.0,1.5,3.0,0.8,2400,0.8,184,70.1,29.52,0.54,1.27,0.16,15.38
3.0,1.0,1.5,4.5,0.4,2400,0.4,169,76.3,27.03,0.39,1.24,0.16,15.45
3.0,1.0,1.5,4.5,0.6,2400,0.4,169,76.3,27.03,0.39,1.24,0.16,15.45
3.0,1.0,1.5,4.5,0.8,2400,0.4,169,76.3,27.03,0.39,1.24,0.16,15.45
3.0,1.0,2.5,3.0,0.4,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
3.0,1.0,2.5,3.0,0.6,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
3.0,1.0,2.5,3.0,0.8,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
3.0,1.0,2.5,4.5,0.4,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
3.0,1.0,2.5,4.5,0.6,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
3.0,1.0,2.5,4.5,0.8,1200,0.8,223,61.9,35.58,0.87,1.41,0.16,15.33
4.0,0.7,2.5,3.0,0.4,2400,0.4,183,86.3,29.19,0.21,1.35,0.16,8.0
4.0,0.7,2.5,3.0,0.6,2400,0.4,183,86.3,29.19,0.21,1.35,0.16,8.0
4.0,0.7,2.5,3.0,0.8,2400,0.4,183,86.3,29.19,0.21,1.35,0.16,8.0
4.0,0.7,2.5,4.5,0.4,1200,0.2,182,87.4,29.12,0.19,1.35,0.16,8.0
4.0,0.7,2.5,4.5,0.6,1200,0.2,182,87.4,29.12,0.19,1.35,0.16,8.0
4.0,0.7,2.5,4.5,0.8,1200,0.2,182,87.4,29.12,0.19,1.35,0.16,8.0
3.0,0.7,2.5,3.0,0.4,1200,0.8,236,65.7,37.4,0.8,1.53,0.158,10.74
3.0,0.7,2.5,3.0,0.6,1200,0.8,236,65.7,37.4,0.8,1.53,0.158,10.74
3.0,0.7,2.5,3.0,0.8,1200,0.8,236,65.7,37.4,0.8,1.53,0.158,10.74
3.0,0.7,2.5,4.5,0.4,7200,0.8,192,83.9,30.2,0.26,1.35,0.157,10.11
3.0,0.7,2.5,4.5,0.6,7200,0.8,192,83.9,30.2,0.26,1.35,0.157,10.11
3.0,0.7,2.5,4.5,0.8,7200,0.8,192,83.9,30.2,0.26,1.35,0.157,10.11
4.0,0.7,2.5,3.0,0.4,2400,0.8,197,78.7,30.89,0.38,1.38,0.157,7.99
4.0,0.7,2.5,3.0,0.6,2400,0.8,197,78.7,30.89,0.38,1.38,0.157,7.99
4.0,0.7,2.5,3.0,0.8,2400,0.8,197,78.7,30.89,0.38,1.38,0.157,7.99
4.0,0.7,2.5,4.5,0.4,2400,0.4,183,86.3,28.74,0.21,1.34,0.157,8.0
4.0,0.7,2.5,4.5,0.6,2400,0.4,183,86.3,28.74,0.21,1.34,0.157,8.0
4.0,0.7,2.5,4.5,0.8,2400,0.4,183,86.3,28.74,0.21,1.34,0.157,8.0
3.0,0.7,2.5,3.0,0.4,1200,0.4,206,75.7,32.18,0.45,1.39,0.156,10.11
3.0,0.7,2.5,3.0,0.4,2400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,3600,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,7200,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,7200,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,14400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,14400,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.4,,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,1200,0.4,206,75.7,32.18,0.45,1.39,0.156,10.11
3.0,0.7,2.5,3.0,0.6,2400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,3600,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,7200,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,7200,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,14400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,14400,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.6,,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,1200,0.4,206,75.7,32.18,0.45,1.39,0.156,10.11
3.0,0.7,2.5,3.0,0.8,2400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,3600,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,7200,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,7200,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,14400,0.2,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,14400,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,0.7,2.5,3.0,0.8,,0.4,189,84.7,29.46,0.24,1.34,0.156,10.11
3.0,1.5,2.5,3.0,0.8,2400,0.8,184,69.6,28.69,0.55,1.26,0.156,17.02
3.0,1.5,2.5,4.5,0.8,2400,0.8,184,69.6,28.69,0.55,1.26,0.156,17.02
3.0,1.5,2.5,3.0,0.6,3600,0.8,175,70.9,27.13,0.51,1.25,0.155,16.22
3.0,1.5,2.5,4.5,0.6,3600,0.8,175,70.9,27.13,0.51,1.25,0.155,16.22
4.0,0.7,2.5,4.5,0.4,2400,0.8,197,78.7,30.44,0.37,1.38,0.155,8.44
4.0,0.7,2.5,4.5,0.6,2400,0.8,197,78.7,30.44,0.37,1.38,0.155,8.44
4.0,0.7,2.5,4.5,0.8,2400,0.8,197,78.7,30.44,0.37,1.38,0.155,8.44
5.0,0.7,2.5,4.5,0.4,1200,0.2,178,88.8,27.53,0.17,1.31,0.155,11.49
5.0,0.7,2.5,4.5,0.6,1200,0.2,178,88.8,27.53,0.17,1.31,0.155,11.49
5.0,0.7,2.5,4.5,0.8,1200,0.2,178,88.8,27.53,0.17,1.31,0.155,11.49
3.0,0.7,2.5,3.0,0.4,14400,0.8,189,84.7,29.16,0.24,1.34,0.154,10.11
3.0,0.7,2.5,3.0,0.6,14400,0.8,189,84.7,29.16,0.24,1.34,0.154,10.11
3.0,0.7,2.5,3.0,0.8,14400,0.8,189,84.7,29.16,0.24,1.34,0.154,10.11
4.0,0.7,1.5,4.5,0.4,1200,0.8,222,68.0,34.27,0.68,1.46,0.154,8.41
4.0,0.7,1.5,4.5,0.6,1200,0.8,222,68.0,34.27,0.68,1.46,0.154,8.41
4.0,0.7,1.5,4.5,0.8,1200,0.8,222,68.0,34.27,0.68,1.46,0.154,8.41
5.0,1.0,1.5,4.5,0.4,14400,0.8,147,84.4,22.58,0.22,1.2,0.154,12.75
5.0,1.0,1.5,4.5,0.6,14400,0.8,147,84.4,22.58,0.22,1.2,0.154,12.75
5.0,1.0,1.5,4.5,0.8,14400,0.8,147,84.4,22.58,0.22,1.2,0.154,12.75
3.0,0.7,2.5,3.0,0.4,1200,0.2,189,84.1,28.83,0.25,1.33,0.153,10.11
3.0,0.7,2.5,3.0,0.4,3600,0.4,190,84.2,29.04,0.25,1.33,0.153,10.11
3.0,0.7,2.5,3.0,0.6,1200,0.2,189,84.1,28.83,0.25,1.33,0.153,10.11
3.0,0.7,2.5,3.0,0.6,3600,0.4,190,84.2,29.04,0.25,1.33,0.153,10.11
3.0,0.7,2.5,3.0,0.8,1200,0.2,189,84.1,28.83,0.25,1.33,0.153,10.11
3.0,0.7,2.5,3.0,0.8,3600,0.4,190,84.2,29.04,0.25,1.33,0.153,10.11
3.0,0.7,2.5,4.5,0.4,1200,0.8,236,65.7,36.05,0.79,1.52,0.153,10.74
3.0,0.7,2.5,4.5,0.6,1200,0.8,236,65.7,36.05,0.79,1.52,0.153,10.74
3.0,0.7,2.5,4.5,0.8,1200,0.8,236,65.7,36.05,0.79,1.52,0.153,10.74
3.0,0.7,2.5,3.0,0.4,2400,0.8,207,76.3,31.55,0.43,1.38,0.152,10.11
3.0,0.7,2.5,3.0,0.6,2400,0.8,207,76.3,31.55,0.43,1.38,0.152,10.11
3.0,0.7,2.5,3.0,0.8,2400,0.8,207,76.3,31.55,0.43,1.38,0.152,10.11
3.0,0.7,2.5,4.5,0.4,1200,0.4,206,75.7,31.28,0.44,1.38,0.152,10.11
3.0,0.7,2.5,4.5,0.6,1200,0.4,206,75.7,31.28,0.44,1.38,0.152,10.11
3.0,0.7,2.5,4.5,0.8,1200,0.4,206,75.7,31.28,0.44,1.38,0.152,10.11
4.0,0.7,2.5,3.0,0.4,1200,0.4,192,79.7,29.22,0.35,1.36,0.152,8.27
4.0,0.7,2.5,3.0,0.6,1200,0.4,192,79.7,29.22,0.35,1.36,0.152,8.27
4.0,0.7,2.5,3.0,0.8,1200,0.4,192,79.7,29.22,0.35,1.36,0.152,8.27
5.0,0.7,2.5,3.0,0.4,1200,0.2,178,88.8,27.08,0.16,1.3,0.152,11.04
5.0,0.7,2.5,3.0,0.6,1200,0.2,178,88.8,27.08,0.16,1.3,0.152,11.04
5.0,0.7,2.5,3.0,0.8,1200,0.2,178,88.8,27.08,0.16,1.3,0.152,11.04
5.0,1.0,1.5,4.5,0.4,1200,0.2,148,83.1,22.51,0.24,1.2,0.152,12.75
5.0,1.0,1.5,4.5,0.6,1200,0.2,148,83.1,22.51,0.24,1.2,0.152,12.75
5.0,1.0,1.5,4.5,0.8,1200,0.2,148,83.1,22.51,0.24,1.2,0.152,12.75
3.0,0.7,2.5,4.5,0.4,2400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,3600,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,7200,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,7200,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,14400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,14400,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.4,,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,2400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,3600,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,7200,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,7200,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,14400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,14400,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.6,,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,2400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,3600,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,7200,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,7200,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,14400,0.2,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,14400,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,0.7,2.5,4.5,0.8,,0.4,189,84.7,28.56,0.24,1.33,0.151,10.11
3.0,1.0,1.5,4.5,0.4,7200,0.8,166,75.3,25.01,0.4,1.23,0.151,15.45
3.0,1.0,1.5,4.5,0.6,7200,0.8,166,75.3,25.01,0.4,1.23,0.151,15.45
3.0,1.0,1.5,4.5,0.8,7200,0.8,166,75.3,25.01,0.4,1.23,0.151,15.45
3.0,0.7,2.5,4.5,0.4,14400,0.8,189,84.7,28.26,0.24,1.32,0.15,10.11
3.0,0.7,2.5,4.5,0.6,14400,0.8,189,84.7,28.26,0.24,1.32,0.15,10.11
3.0,0.7,2.5,4.5,0.8,14400,0.8,189,84.7,28.26,0.24,1.32,0.15,10.11
4.0,0.7,2.5,4.5,0.4,1200,0.4,192,79.7,28.77,0.34,1.35,0.15,8.72
4.0,0.7,2.5,4.5,0.6,1200,0.4,192,79.7,28.77,0.34,1.35,0.15,8.72
4.0,0.7,2.5,4.5,0.8,1200,0.4,192,79.7,28.77,0.34,1.35,0.15,8.72
4.0,1.0,2.5,4.5,0.4,7200,0.8,151,80.8,22.66,0.29,1.22,0.15,11.3
4.0,1.0,2.5,4.5,0.6,7200,0.8,151,80.8,22.66,0.29,1.22,0.15,11.3
4.0,1.0,2.5,4.5,0.8,7200,0.8,151,80.8,22.66,0.29,1.22,0.15,11.3
5.0,1.0,1.5,4.5,0.4,3600,0.4,148,83.8,22.01,0.23,1.19,0.149,12.75
5.0,1.0,1.5,4.5,0.6,3600,0.4,148,83.8,22.01,0.23,1.19,0.149,12.75
5.0,1.0,1.5,4.5,0.8,3600,0.4,148,83.8,22.01,0.23,1.19,0.149,12.75
3.0,0.7,2.5,4.5,0.4,1200,0.2,189,84.1,27.93,0.25,1.32,0.148,10.11
3.0,0.7,2.5,4.5,0.4,2400,0.8,207,76.3,30.65,0.42,1.37,0.148,10.11
3.0,0.7,2.5,4.5,0.4,3600,0.4,190,84.2,28.14,0.25,1.32,0.148,10.11
3.0,0.7,2.5,4.5,0.6,1200,0.2,189,84.1,27.93,0.25,1.32,0.148,10.11
3.0,0.7,2.5,4.5,0.6,2400,0.8,207,76.3,30.65,0.42,1.37,0.148,10.11
3.0,0.7,2.5,4.5,0.6,3600,0.4,190,84.2,28.14,0.25,1.32,0.148,10.11
3.0,0.7,2.5,4.5,0.8,1200,0.2,189,84.1,27.93,0.25,1.32,0.148,10.11
3.0,0.7,2.5,4.5,0.8,2400,0.8,207,76.3,30.65,0.42,1.37,0.148,10.11
3.0,0.7,2.5,4.5,0.8,3600,0.4,190,84.2,28.14,0.25,1.32,0.148,10.11
3.0,1.0,1.5,3.0,0.4,3600,0.8,177,71.2,26.15,0.5,1.24,0.148,15.45
3.0,1.0,1.5,3.0,0.6,3600,0.8,177,71.2,26.15,0.5,1.24,0.148,15.45
3.0,1.0,1.5,3.0,0.8,3600,0.8,177,71.2,26.15,0.5,1.24,0.148,15.45
4.0,0.7,2.5,3.0,0.4,7200,0.8,183,86.3,27.14,0.21,1.32,0.148,8.04
4.0,0.7,2.5,3.0,0.6,7200,0.8,183,86.3,27.14,0.21,1.32,0.148,8.04
4.0,0.7,2.5,3.0,0.8,7200,0.8,183,86.3,27.14,0.21,1.32,0.148,8.04
4.0,1.0,2.5,3.0,0.4,7200,0.8,151,80.8,22.21,0.29,1.22,0.147,10.4
4.0,1.0,2.5,3.0,0.6,7200,0.8,151,80.8,22.21,0.29,1.22,0.147,10.4
4.0,1.0,2.5,3.0,0.8,7200,0.8,151,80.8,22.21,0.29,1.22,0.147,10.4
4.0,0.7,2.5,4.5,0.4,7200,0.8,183,86.3,26.69,0.21,1.31,0.146,8.49
4.0,0.7,2.5,4.5,0.6,7200,0.8,183,86.3,26.69,0.21,1.31,0.146,8.49
4.0,0.7,2.5,4.5,0.8,7200,0.8,183,86.3,26.69,0.21,1.31,0.146,8.49
4.0,1.0,2.5,4.5,0.4,1200,0.4,166,74.1,24.21,0.43,1.24,0.146,12.43
4.0,1.0,2.5,4.5,0.6,1200,0.4,166,74.1,24.21,0.43,1.24,0.146,12.43
4.0,1.0,2.5,4.5,0.8,1200,0.4,166,74.1,24.21,0.43,1.24,0.146,12.43
3.0,1.5,2.5,3.0,0.8,3600,0.8,175,70.9,25.28,0.51,1.23,0.144,17.61
3.0,1.5,2.5,4.5,0.8,3600,0.8,175,70.9,25.28,0.51,1.23,0.144,17.61
5.0,0.7,2.5,4.5,0.4,7200,0.8,179,88.3,25.73,0.17,1.28,0.144,11.49
5.0,0.7,2.5,4.5,0.6,7200,0.8,179,88.3,25.73,0.17,1.28,0.144,11.49
