stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,2.5,4.5,0.4,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
3.0,1.0,2.5,4.5,0.6,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
3.0,1.0,2.5,4.5,0.8,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
5.0,1.5,2.5,3.0,0.8,3600,0.4,163,79.8,-4.2,0.25,0.97,-0.026,26.43
5.0,1.5,2.5,4.5,0.8,3600,0.4,163,79.8,-4.2,0.25,0.97,-0.026,26.43
2.0,0.7,1.5,3.0,0.4,3600,0.8,399,63.9,-10.73,0.52,0.93,-0.027,21.95
2.0,0.7,1.5,3.0,0.6,3600,0.8,399,63.9,-10.73,0.52,0.93,-0.027,21.95
2.0,0.7,1.5,3.0,0.8,3600,0.8,399,63.9,-10.73,0.52,0.93,-0.027,21.95
2.0,0.7,2.5,4.5,0.4,14400,0.8,316,73.1,-8.67,0.35,0.94,-0.027,27.49
2.0,0.7,2.5,4.5,0.6,14400,0.8,316,73.1,-8.67,0.35,0.94,-0.027,27.49
2.0,0.7,2.5,4.5,0.8,14400,0.8,316,73.1,-8.67,0.35,0.94,-0.027,27.49
3.0,1.5,2.5,4.5,0.8,7200,0.4,207,73.9,-5.55,0.34,0.97,-0.027,28.45
2.0,1.0,1.5,3.0,0.4,14400,0.8,286,65.7,-8.03,0.5,0.96,-0.028,27.25
2.0,1.0,1.5,3.0,0.6,14400,0.8,286,65.7,-8.03,0.5,0.96,-0.028,27.25
2.0,1.0,1.5,3.0,0.8,14400,0.8,286,65.7,-8.03,0.5,0.96,-0.028,27.25
3.0,1.5,2.5,3.0,0.4,2400,0.4,233,71.7,-6.45,0.38,0.96,-0.028,29.89
3.0,1.5,2.5,4.5,0.4,2400,0.4,233,71.7,-6.45,0.38,0.96,-0.028,29.89
4.0,1.0,1.5,3.0,0.4,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
4.0,1.0,1.5,3.0,0.6,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
4.0,1.0,1.5,3.0,0.8,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
4.0,1.0,1.5,4.5,0.4,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
4.0,1.0,1.5,4.5,0.6,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
4.0,1.0,1.5,4.5,0.8,7200,0.8,228,74.1,-6.3,0.33,0.96,-0.028,28.81
5.0,0.7,2.5,3.0,0.4,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
5.0,0.7,2.5,3.0,0.6,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
5.0,0.7,2.5,3.0,0.8,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
5.0,0.7,2.5,4.5,0.4,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
5.0,0.7,2.5,4.5,0.6,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
5.0,0.7,2.5,4.5,0.8,1200,0.8,339,68.1,-9.52,0.42,0.9,-0.028,29.93
2.0,1.0,1.5,4.5,0.4,1200,0.2,275,65.5,-8.05,0.5,0.95,-0.029,25.3
2.0,1.0,1.5,4.5,0.4,2400,0.2,269,66.2,-7.83,0.49,0.96,-0.029,25.3
2.0,1.0,1.5,4.5,0.4,3600,0.4,277,65.0,-7.98,0.51,0.95,-0.029,25.51
2.0,1.0,1.5,4.5,0.4,3600,0.8,367,58.9,-10.54,0.65,0.94,-0.029,20.66
2.0,1.0,1.5,4.5,0.6,1200,0.2,275,65.5,-8.05,0.5,0.95,-0.029,25.3
2.0,1.0,1.5,4.5,0.6,2400,0.2,269,66.2,-7.83,0.49,0.96,-0.029,25.3
2.0,1.0,1.5,4.5,0.6,3600,0.4,277,65.0,-7.98,0.51,0.95,-0.029,25.51
2.0,1.0,1.5,4.5,0.6,3600,0.8,367,58.9,-10.54,0.65,0.94,-0.029,20.66
2.0,1.0,1.5,4.5,0.8,1200,0.2,275,65.5,-8.05,0.5,0.95,-0.029,25.3
2.0,1.0,1.5,4.5,0.8,2400,0.2,269,66.2,-7.83,0.49,0.96,-0.029,25.3
2.0,1.0,1.5,4.5,0.8,3600,0.4,277,65.0,-7.98,0.51,0.95,-0.029,25.51
2.0,1.0,1.5,4.5,0.8,3600,0.8,367,58.9,-10.54,0.65,0.94,-0.029,20.66
2.0,0.7,1.5,4.5,0.4,3600,0.8,399,63.9,-12.08,0.52,0.92,-0.03,21.95
2.0,0.7,1.5,4.5,0.6,3600,0.8,399,63.9,-12.08,0.52,0.92,-0.03,21.95
2.0,0.7,1.5,4.5,0.8,3600,0.8,399,63.9,-12.08,0.52,0.92,-0.03,21.95
2.0,1.0,2.5,3.0,0.4,2400,0.8,396,61.1,-11.77,0.58,0.92,-0.03,20.2
2.0,1.0,2.5,3.0,0.6,2400,0.8,396,61.1,-11.77,0.58,0.92,-0.03,20.2
2.0,1.0,2.5,3.0,0.8,2400,0.8,396,61.1,-11.77,0.58,0.92,-0.03,20.2
3.0,1.5,2.5,3.0,0.6,14400,0.8,222,73.0,-6.59,0.36,0.96,-0.03,27.23
3.0,1.5,2.5,4.5,0.6,14400,0.8,222,73.0,-6.59,0.36,0.96,-0.03,27.23
2.0,1.0,1.5,3.0,0.4,14400,0.4,268,66.4,-8.31,0.48,0.95,-0.031,26.21
2.0,1.0,1.5,3.0,0.6,14400,0.4,268,66.4,-8.31,0.48,0.95,-0.031,26.21
2.0,1.0,1.5,3.0,0.8,14400,0.4,268,66.4,-8.31,0.48,0.95,-0.031,26.21
2.0,1.0,2.5,4.5,0.4,2400,0.8,396,61.1,-12.22,0.58,0.92,-0.031,20.2
2.0,1.0,2.5,4.5,0.6,2400,0.8,396,61.1,-12.22,0.58,0.92,-0.031,20.2
2.0,1.0,2.5,4.5,0.8,2400,0.8,396,61.1,-12.22,0.58,0.92,-0.031,20.2
4.0,1.0,2.5,3.0,0.4,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
4.0,1.0,2.5,3.0,0.6,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
4.0,1.0,2.5,3.0,0.8,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
4.0,1.0,2.5,4.5,0.4,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
4.0,1.0,2.5,4.5,0.6,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
4.0,1.0,2.5,4.5,0.8,2400,0.8,302,68.2,-9.3,0.43,0.93,-0.031,28.1
5.0,1.0,1.5,3.0,0.4,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
5.0,1.0,1.5,3.0,0.6,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
5.0,1.0,1.5,3.0,0.8,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
5.0,1.0,1.5,4.5,0.4,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
5.0,1.0,1.5,4.5,0.6,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
5.0,1.0,1.5,4.5,0.8,1200,0.8,311,66.9,-9.84,0.45,0.91,-0.032,28.62
2.0,1.0,1.5,4.5,0.4,14400,0.8,286,65.7,-9.38,0.49,0.95,-0.033,27.25
2.0,1.0,1.5,4.5,0.6,14400,0.8,286,65.7,-9.38,0.49,0.95,-0.033,27.25
2.0,1.0,1.5,4.5,0.8,14400,0.8,286,65.7,-9.38,0.49,0.95,-0.033,27.25
3.0,0.7,1.5,3.0,0.4,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,3.0,0.4,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
3.0,0.7,1.5,3.0,0.6,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,3.0,0.6,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
3.0,0.7,1.5,3.0,0.8,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,3.0,0.8,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
3.0,0.7,1.5,4.5,0.4,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,4.5,0.4,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
3.0,0.7,1.5,4.5,0.6,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,4.5,0.6,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
3.0,0.7,1.5,4.5,0.8,3600,0.4,279,77.8,-9.13,0.27,0.94,-0.033,24.03
3.0,0.7,1.5,4.5,0.8,3600,0.8,338,68.0,-11.02,0.43,0.92,-0.033,21.44
2.0,1.0,1.5,3.0,0.4,7200,0.4,268,66.0,-9.06,0.49,0.95,-0.034,27.8
2.0,1.0,1.5,3.0,0.6,7200,0.4,268,66.0,-9.06,0.49,0.95,-0.034,27.8
2.0,1.0,1.5,3.0,0.8,7200,0.4,268,66.0,-9.06,0.49,0.95,-0.034,27.8
5.0,1.5,2.5,3.0,0.6,3600,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,3.0,0.6,7200,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,3.0,0.6,14400,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,3.0,0.6,,0.4,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,4.5,0.6,3600,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,4.5,0.6,7200,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,4.5,0.6,14400,0.2,149,82.6,-5.03,0.2,0.96,-0.034,26.7
5.0,1.5,2.5,4.5,0.6,,0.4,149,82.6,-5.03,0.2,0.96,-0.034,26.7
2.0,0.7,2.5,3.0,0.4,3600,0.8,399,63.9,-14.15,0.51,0.91,-0.035,22.43
2.0,0.7,2.5,3.0,0.6,3600,0.8,399,63.9,-14.15,0.51,0.91,-0.035,22.43
2.0,0.7,2.5,3.0,0.8,3600,0.8,399,63.9,-14.15,0.51,0.91,-0.035,22.43
2.0,1.0,1.5,3.0,0.4,1200,0.4,324,63.3,-11.19,0.54,0.93,-0.035,26.89
2.0,1.0,1.5,3.0,0.6,1200,0.4,324,63.3,-11.19,0.54,0.93,-0.035,26.89
2.0,1.0,1.5,3.0,0.8,1200,0.4,324,63.3,-11.19,0.54,0.93,-0.035,26.89
5.0,1.0,2.5,3.0,0.4,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.0,2.5,3.0,0.6,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.0,2.5,3.0,0.8,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.0,2.5,4.5,0.4,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.0,2.5,4.5,0.6,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.0,2.5,4.5,0.8,1200,0.4,197,76.1,-6.94,0.29,0.94,-0.035,26.62
5.0,1.5,2.5,3.0,0.8,14400,0.4,148,82.4,-5.21,0.2,0.96,-0.035,26.43
5.0,1.5,2.5,4.5,0.8,14400,0.4,148,82.4,-5.21,0.2,0.96,-0.035,26.43
2.0,1.0,1.5,4.5,0.4,14400,0.4,268,66.4,-9.66,0.48,0.95,-0.036,26.21
2.0,1.0,1.5,4.5,0.6,14400,0.4,268,66.4,-9.66,0.48,0.95,-0.036,26.21
2.0,1.0,1.5,4.5,0.8,14400,0.4,268,66.4,-9.66,0.48,0.95,-0.036,26.21
3.0,0.7,1.5,3.0,0.4,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,0.7,1.5,3.0,0.6,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,0.7,1.5,3.0,0.8,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,0.7,1.5,4.5,0.4,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,0.7,1.5,4.5,0.6,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,0.7,1.5,4.5,0.8,2400,0.4,293,78.2,-10.54,0.26,0.93,-0.036,24.47
3.0,1.0,2.5,3.0,0.4,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
3.0,1.0,2.5,3.0,0.6,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
3.0,1.0,2.5,3.0,0.8,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
3.0,1.0,2.5,4.5,0.4,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
3.0,1.0,2.5,4.5,0.6,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
3.0,1.0,2.5,4.5,0.8,2400,0.8,328,66.8,-11.88,0.45,0.91,-0.036,27.73
2.0,0.7,2.5,4.5,0.4,3600,0.8,399,63.9,-14.6,0.51,0.9,-0.037,22.43
2.0,0.7,2.5,4.5,0.6,3600,0.8,399,63.9,-14.6,0.51,0.9,-0.037,22.43
2.0,0.7,2.5,4.5,0.8,3600,0.8,399,63.9,-14.6,0.51,0.9,-0.037,22.43
3.0,0.7,2.5,3.0,0.4,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,0.7,2.5,3.0,0.6,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,0.7,2.5,3.0,0.8,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,0.7,2.5,4.5,0.4,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,0.7,2.5,4.5,0.6,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,0.7,2.5,4.5,0.8,3600,0.4,279,77.8,-10.39,0.26,0.93,-0.037,24.03
3.0,1.5,2.5,3.0,0.6,3600,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,3.0,0.6,7200,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,3.0,0.6,14400,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,3.0,0.6,14400,0.4,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,3.0,0.6,,0.4,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,4.5,0.6,3600,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,4.5,0.6,7200,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,4.5,0.6,14400,0.2,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,4.5,0.6,14400,0.4,207,73.9,-7.69,0.34,0.95,-0.037,27.4
3.0,1.5,2.5,4.5,0.6,,0.4,207,73.9,-7.69,0.34,0.95,-0.037,27.4
4.0,1.0,2.5,3.0,0.4,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
4.0,1.0,2.5,3.0,0.6,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
4.0,1.0,2.5,3.0,0.8,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
4.0,1.0,2.5,4.5,0.4,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
4.0,1.0,2.5,4.5,0.6,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
4.0,1.0,2.5,4.5,0.8,1200,0.4,240,74.6,-8.97,0.32,0.93,-0.037,24.92
5.0,1.0,2.5,3.0,0.4,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
5.0,1.0,2.5,3.0,0.6,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
5.0,1.0,2.5,3.0,0.8,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
5.0,1.0,2.5,4.5,0.4,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
5.0,1.0,2.5,4.5,0.6,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
5.0,1.0,2.5,4.5,0.8,14400,0.8,162,82.1,-6.0,0.21,0.95,-0.037,28.7
2.0,1.0,2.5,3.0,0.4,7200,0.8,319,63.6,-12.19,0.53,0.93,-0.038,26.48
2.0,1.0,2.5,3.0,0.6,7200,0.8,319,63.6,-12.19,0.53,0.93,-0.038,26.48
2.0,1.0,2.5,3.0,0.8,7200,0.8,319,63.6,-12.19,0.53,0.93,-0.038,26.48
3.0,0.7,1.5,3.0,0.4,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,1.5,3.0,0.6,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,1.5,3.0,0.8,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,1.5,4.5,0.4,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,1.5,4.5,0.6,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,1.5,4.5,0.8,7200,0.8,288,76.0,-10.86,0.29,0.92,-0.038,25.17
3.0,0.7,2.5,3.0,0.4,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
3.0,0.7,2.5,3.0,0.6,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
3.0,0.7,2.5,3.0,0.8,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
3.0,0.7,2.5,4.5,0.4,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
3.0,0.7,2.5,4.5,0.6,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
3.0,0.7,2.5,4.5,0.8,3600,0.8,338,68.0,-13.0,0.42,0.9,-0.038,21.6
2.0,1.0,1.5,4.5,0.4,1200,0.4,324,63.3,-12.54,0.53,0.92,-0.039,26.89
2.0,1.0,1.5,4.5,0.4,7200,0.4,268,66.0,-10.41,0.48,0.94,-0.039,27.8
2.0,1.0,1.5,4.5,0.6,1200,0.4,324,63.3,-12.54,0.53,0.92,-0.039,26.89
2.0,1.0,1.5,4.5,0.6,7200,0.4,268,66.0,-10.41,0.48,0.94,-0.039,27.8
2.0,1.0,1.5,4.5,0.8,1200,0.4,324,63.3,-12.54,0.53,0.92,-0.039,26.89
2.0,1.0,1.5,4.5,0.8,7200,0.4,268,66.0,-10.41,0.48,0.94,-0.039,27.8
3.0,1.5,2.5,3.0,0.4,3600,0.4,215,72.6,-8.38,0.36,0.95,-0.039,29.42
3.0,1.5,2.5,4.5,0.4,3600,0.4,215,72.6,-8.38,0.36,0.95,-0.039,29.42
5.0,1.5,2.5,3.0,0.6,2400,0.2,150,82.0,-5.78,0.21,0.96,-0.039,26.7
5.0,1.5,2.5,4.5,0.6,2400,0.2,150,82.0,-5.78,0.21,0.96,-0.039,26.7
2.0,1.0,2.5,4.5,0.4,7200,0.8,319,63.6,-12.64,0.53,0.93,-0.04,26.48
2.0,1.0,2.5,4.5,0.6,7200,0.8,319,63.6,-12.64,0.53,0.93,-0.04,26.48
2.0,1.0,2.5,4.5,0.8,7200,0.8,319,63.6,-12.64,0.53,0.93,-0.04,26.48
3.0,0.7,2.5,3.0,0.4,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,0.7,2.5,3.0,0.6,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,0.7,2.5,3.0,0.8,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,0.7,2.5,4.5,0.4,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,0.7,2.5,4.5,0.6,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,0.7,2.5,4.5,0.8,2400,0.4,293,78.2,-11.8,0.26,0.92,-0.04,24.47
3.0,1.5,2.5,3.0,0.6,2400,0.2,208,73.6,-8.44,0.34,0.95,-0.041,27.4
3.0,1.5,2.5,3.0,0.8,3600,0.2,205,73.7,-8.35,0.34,0.95,-0.041,30.67
3.0,1.5,2.5,3.0,0.8,7200,0.2,205,73.7,-8.35,0.34,0.95,-0.041,30.67
3.0,1.5,2.5,3.0,0.8,14400,0.2,205,73.7,-8.35,0.34,0.95,-0.041,30.67
3.0,1.5,2.5,3.0,0.8,14400,0.4,205,73.7,-8.35,0.34,0.95,-0.041,30.67
3.0,1.5,2.5,3.0,0.8,,0.4,205,73.7,-8.35,0.34,0.95,-0.041,30.67
3.0,1.5,2.5,4.5,0.6,2400,0.2,208,73.6,-8.44,0.34,0.95,-0.041,27.4
4.0,1.0,1.5,3.0,0.4,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
4.0,1.0,1.5,3.0,0.6,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
4.0,1.0,1.5,3.0,0.8,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
4.0,1.0,1.5,4.5,0.4,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
4.0,1.0,1.5,4.5,0.6,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
4.0,1.0,1.5,4.5,0.8,2400,0.4,212,75.5,-8.78,0.31,0.94,-0.041,28.4
3.0,0.7,2.5,3.0,0.4,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,0.7,2.5,3.0,0.6,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,0.7,2.5,3.0,0.8,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,0.7,2.5,4.5,0.4,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,0.7,2.5,4.5,0.6,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,0.7,2.5,4.5,0.8,7200,0.8,288,76.0,-12.12,0.29,0.91,-0.042,25.17
3.0,1.5,2.5,3.0,0.6,7200,0.4,207,73.9,-8.79,0.33,0.94,-0.042,29.73
3.0,1.5,2.5,4.5,0.6,7200,0.4,207,73.9,-8.79,0.33,0.94,-0.042,29.73
5.0,1.0,2.5,3.0,0.4,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.0,2.5,3.0,0.6,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.0,2.5,3.0,0.8,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.0,2.5,4.5,0.4,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.0,2.5,4.5,0.6,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.0,2.5,4.5,0.8,1200,0.8,311,66.9,-12.99,0.43,0.88,-0.042,29.07
5.0,1.5,2.5,3.0,0.8,7200,0.4,150,82.0,-6.31,0.21,0.95,-0.042,26.43
5.0,1.5,2.5,4.5,0.8,7200,0.4,150,82.0,-6.31,0.21,0.95,-0.042,26.43
3.0,1.0,2.5,3.0,0.4,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.0,2.5,3.0,0.6,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.0,2.5,3.0,0.8,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.0,2.5,4.5,0.4,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.0,2.5,4.5,0.6,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.0,2.5,4.5,0.8,1200,0.4,258,70.2,-10.97,0.39,0.92,-0.043,27.87
3.0,1.5,2.5,3.0,0.4,1200,0.2,209,71.3,-8.94,0.38,0.94,-0.043,29.45
3.0,1.5,2.5,4.5,0.4,1200,0.2,209,71.3,-8.94,0.38,0.94,-0.043,29.45
3.0,1.5,2.5,4.5,0.8,3600,0.2,205,73.7,-8.8,0.34,0.95,-0.043,30.67
3.0,1.5,2.5,4.5,0.8,7200,0.2,205,73.7,-8.8,0.34,0.95,-0.043,30.67
3.0,1.5,2.5,4.5,0.8,14400,0.2,205,73.7,-8.8,0.34,0.95,-0.043,30.67
3.0,1.5,2.5,4.5,0.8,14400,0.4,205,73.7,-8.8,0.34,0.95,-0.043,30.67
3.0,1.5,2.5,4.5,0.8,,0.4,205,73.7,-8.8,0.34,0.95,-0.043,30.67
4.0,0.7,1.5,3.0,0.4,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
4.0,0.7,1.5,3.0,0.6,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
4.0,0.7,1.5,3.0,0.8,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
4.0,0.7,1.5,4.5,0.4,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
4.0,0.7,1.5,4.5,0.6,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
4.0,0.7,1.5,4.5,0.8,7200,0.8,262,79.0,-11.34,0.24,0.92,-0.043,24.35
5.0,1.5,2.5,3.0,0.6,14400,0.4,148,82.4,-6.68,0.2,0.95,-0.045,26.7
5.0,1.5,2.5,4.5,0.6,14400,0.4,148,82.4,-6.68,0.2,0.95,-0.045,26.7
2.0,1.0,2.5,3.0,0.4,3600,0.8,367,58.9,-16.84,0.63,0.9,-0.046,23.26
2.0,1.0,2.5,3.0,0.6,3600,0.8,367,58.9,-16.84,0.63,0.9,-0.046,23.26
2.0,1.0,2.5,3.0,0.8,3600,0.8,367,58.9,-16.84,0.63,0.9,-0.046,23.26
5.0,1.0,1.5,3.0,0.4,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,3.0,0.4,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
5.0,1.0,1.5,3.0,0.6,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,3.0,0.6,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
5.0,1.0,1.5,3.0,0.8,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,3.0,0.8,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
5.0,1.0,1.5,4.5,0.4,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,4.5,0.4,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
5.0,1.0,1.5,4.5,0.6,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,4.5,0.6,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
5.0,1.0,1.5,4.5,0.8,2400,0.4,178,78.1,-8.12,0.26,0.94,-0.046,27.48
5.0,1.0,1.5,4.5,0.8,7200,0.8,194,75.8,-9.02,0.3,0.93,-0.046,28.88
